timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.24650.CALL,CALL,24650,28-Aug-2025,837.7,951.85,0.0,0,4,0.0,0.0,3075,6225,,,,0.0
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.24650.PUT,PUT,24650,28-Aug-2025,338.95,346.6,350.35,11,13,15.84,62.5,4350,4425,,,,-15.42546771273385
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.24700.CALL,CALL,24700,26-Jun-2025,392.9,393.55,393.0,153841,18823,14.26,-20.23138534559478,1120125,67050,,,,57.95819935691318
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.24700.PUT,PUT,24700,26-Jun-2025,56.85,57.0,56.95,609100,77935,13.73,85.64350539529788,432150,848175,,,,-62.02067355785261
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.24700.CALL,CALL,24700,03-Jul-2025,467.6,468.9,468.95,4502,1368,12.34,1.408450704225352,27600,25875,,,,40.57254196642685
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.24700.PUT,PUT,24700,03-Jul-2025,121.05,121.5,121.6,18070,5600,14.4,36.0213747874666,39300,56100,,,,-44.84009979587208
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.24700.CALL,CALL,24700,10-Jul-2025,536.55,538.8,527.35,388,232,11.5,9.95260663507109,11400,6450,,,,28.324613699963507
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.24700.PUT,PUT,24700,10-Jul-2025,168.05,169.35,172.35,1097,645,14.79,84.81375358166189,10425,12150,,,,-36.390477947960875
2025-06-20 07:15:01,NIFTY.NSE.OPT.17Jul2025.24700.CALL,CALL,24700,17-Jul-2025,581.35,601.9,628.65,57,54,12.88,63.63636363636363,2175,1875,,,,34.269542930371635
2025-06-20 07:15:01,NIFTY.NSE.OPT.17Jul2025.24700.PUT,PUT,24700,17-Jul-2025,202.8,205.5,211.35,165,109,14.99,289.2857142857143,3600,3300,,,,-30.511260891007723
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Jul2025.24700.CALL,CALL,24700,24-Jul-2025,623.85,657.35,0.0,0,0,0.0,0.0,5925,2700,,,,0.0
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Jul2025.24700.PUT,PUT,24700,24-Jul-2025,234.9,238.6,241.15,22,10,15.03,0.0,4575,5925,,,,-40.66920900479764
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Jul2025.24700.CALL,CALL,24700,31-Jul-2025,698.15,700.25,700.0,1199,2367,10.19,6.048387096774194,8475,10875,,,,21.20162756471302
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Jul2025.24700.PUT,PUT,24700,31-Jul-2025,257.95,259.3,261.65,4998,5735,14.8,4.386603567528213,19050,23400,,,,-27.218358831710717
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.24700.CALL,CALL,24700,28-Aug-2025,891.55,904.3,938.8,6,143,11.11,-0.6944444444444444,4575,6300,,,,19.212698412698405
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.24700.PUT,PUT,24700,28-Aug-2025,356.3,359.45,362.15,278,335,15.72,25.93984962406015,4800,7275,,,,-19.851720703773385
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.24750.CALL,CALL,24750,26-Jun-2025,351.75,352.55,352.0,119451,6097,13.9,-17.384823848238483,518700,39150,,,,60.07276034561164
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.24750.PUT,PUT,24750,26-Jun-2025,65.85,66.05,66.0,345227,33084,13.44,228.60548271752086,393375,490125,,,,-60.981377475613364
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.24750.CALL,CALL,24750,03-Jul-2025,430.25,431.4,429.2,2426,430,12.09,-15.354330708661417,22650,15075,,,,41.37022397891962
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.24750.PUT,PUT,24750,03-Jul-2025,134.1,134.55,134.55,6646,1134,14.38,65.3061224489796,23400,34125,,,,-44.30877483443708
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.24750.CALL,CALL,24750,10-Jul-2025,500.35,504.3,517.05,156,80,12.77,-42.44604316546763,10425,7500,,,,34.38596491228069
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.24750.PUT,PUT,24750,10-Jul-2025,182.0,184.1,183.45,267,139,14.6,29.906542056074766,7200,8475,,,,-36.926250644662204
2025-06-20 07:15:01,NIFTY.NSE.OPT.17Jul2025.24750.CALL,CALL,24750,17-Jul-2025,548.85,565.55,565.45,11,12,11.66,-25.0,2625,1875,,,,18.555404130412008
2025-06-20 07:15:01,NIFTY.NSE.OPT.17Jul2025.24750.PUT,PUT,24750,17-Jul-2025,217.3,220.55,219.8,26,11,14.65,-8.333333333333334,3525,2550,,,,-32.44198555401875
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Jul2025.24750.CALL,CALL,24750,24-Jul-2025,599.0,628.15,0.0,0,0,0.0,0.0,4875,4125,,,,0.0
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Jul2025.24750.PUT,PUT,24750,24-Jul-2025,249.55,253.85,258.5,16,5,15.05,0.0,3900,3000,,,,-39.68031734920079
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Jul2025.24750.CALL,CALL,24750,31-Jul-2025,664.15,666.25,662.15,134,270,10.27,-6.57439446366782,7800,9825,,,,20.2378790630107
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Jul2025.24750.PUT,PUT,24750,31-Jul-2025,274.55,276.05,284.0,609,381,15.08,8.857142857142858,8400,12450,,,,-25.78073957924996
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.24750.CALL,CALL,24750,28-Aug-2025,768.65,882.4,0.0,0,4,0.0,0.0,4875,5625,,,,0.0
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.24750.PUT,PUT,24750,28-Aug-2025,370.0,377.45,366.85,8,14,15.4,16.666666666666668,1800,4350,,,,-22.857743665229734
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.24800.CALL,CALL,24800,26-Jun-2025,312.6,312.95,312.4,765561,59765,13.52,-7.3970777359426085,545325,163800,,,,61.73958063681076
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.24800.PUT,PUT,24800,26-Jun-2025,76.8,76.85,76.85,1133615,139703,13.18,84.26099343163892,816375,1714500,,,,-59.42449841605069
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.24800.CALL,CALL,24800,03-Jul-2025,394.65,395.7,395.45,25599,6234,12.19,37.464167585446525,42450,41175,,,,41.35835567470956
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.24800.PUT,PUT,24800,03-Jul-2025,148.15,148.55,148.45,36225,11257,14.13,80.9807073954984,34200,137475,,,,-43.231357552581265
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.24800.CALL,CALL,24800,10-Jul-2025,467.2,469.25,466.75,1245,532,11.35,-6.172839506172839,16125,11100,,,,32.56177222380005
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.24800.PUT,PUT,24800,10-Jul-2025,198.05,198.95,198.35,2721,1127,14.68,78.88888888888889,14475,29025,,,,-36.58887468030691
2025-06-20 07:15:01,NIFTY.NSE.OPT.17Jul2025.24800.CALL,CALL,24800,17-Jul-2025,524.25,528.5,519.05,123,85,11.14,-16.666666666666668,3225,2850,,,,26.074811756133098
2025-06-20 07:15:01,NIFTY.NSE.OPT.17Jul2025.24800.PUT,PUT,24800,17-Jul-2025,234.3,236.6,240.9,475,367,14.8,132.27848101265823,4650,2925,,,,-29.787234042553195
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Jul2025.24800.CALL,CALL,24800,24-Jul-2025,574.45,581.15,576.0,39,16,10.85,0.0,4050,3975,,,,-2.4555461473327687
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Jul2025.24800.PUT,PUT,24800,24-Jul-2025,265.5,269.45,256.55,26,11,14.35,0.0,3375,3225,,,,-43.16570669029685
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Jul2025.24800.CALL,CALL,24800,31-Jul-2025,633.1,634.9,635.0,3836,7104,10.6,3.1658437409236133,21450,26250,,,,21.752468603202004
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Jul2025.24800.PUT,PUT,24800,31-Jul-2025,291.95,292.95,292.6,6733,10316,14.79,11.996525892954077,23250,51300,,,,-27.222982216142267
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.24800.CALL,CALL,24800,28-Aug-2025,829.1,837.85,835.0,118,406,9.91,-2.8708133971291865,6675,7350,,,,16.19007861963404
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.24800.PUT,PUT,24800,28-Aug-2025,390.45,394.25,390.95,223,342,15.73,17.93103448275862,5625,6675,,,,-20.64345884502182
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.24850.CALL,CALL,24850,26-Jun-2025,275.35,275.75,275.4,641631,16911,13.27,9.300672182006204,535875,85200,,,,64.61446503287505
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.24850.PUT,PUT,24850,26-Jun-2025,89.4,89.65,89.65,654774,54592,12.9,386.2130388314927,394575,881700,,,,-57.64233404205056
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.24850.CALL,CALL,24850,03-Jul-2025,360.35,361.4,360.2,11086,1218,12.09,28.481012658227847,30300,21375,,,,43.13530697397178
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.24850.PUT,PUT,24850,03-Jul-2025,163.3,163.8,163.9,11239,1594,13.97,117.16621253405995,23625,46275,,,,-42.33948988566403
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.24850.CALL,CALL,24850,10-Jul-2025,432.3,434.8,428.85,256,102,11.73,-37.03703703703704,13425,7875,,,,33.369615922873585
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.24850.PUT,PUT,24850,10-Jul-2025,213.9,215.4,217.25,520,225,14.46,127.27272727272727,6900,12225,,,,-34.63216488641493
2025-06-20 07:15:01,NIFTY.NSE.OPT.17Jul2025.24850.CALL,CALL,24850,17-Jul-2025,490.25,495.4,519.15,169,44,12.48,-4.3478260869565215,3450,1875,,,,30.834173387096765
2025-06-20 07:15:01,NIFTY.NSE.OPT.17Jul2025.24850.PUT,PUT,24850,17-Jul-2025,248.95,252.95,239.8,30,20,14.03,25.0,2100,1650,,,,-35.04875406283857
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Jul2025.24850.CALL,CALL,24850,24-Jul-2025,530.8,559.75,0.0,0,0,0.0,0.0,3300,1950,,,,0.0
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Jul2025.24850.PUT,PUT,24850,24-Jul-2025,282.05,286.4,286.1,14,7,14.74,0.0,4650,3225,,,,-39.774760551520885
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Jul2025.24850.CALL,CALL,24850,31-Jul-2025,598.7,600.1,624.85,465,339,11.58,-13.076923076923077,5025,10725,,,,27.131230925737544
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Jul2025.24850.PUT,PUT,24850,31-Jul-2025,307.4,309.2,312.9,364,571,14.98,9.807692307692308,8625,12000,,,,-25.615119457981695
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.24850.CALL,CALL,24850,28-Aug-2025,794.3,815.8,807.0,3,13,10.36,0.0,4725,5475,,,,6.605019815059446
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.24850.PUT,PUT,24850,28-Aug-2025,402.4,410.8,399.35,15,10,15.33,-28.571428571428573,4350,3300,,,,-23.201923076923073
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.24900.CALL,CALL,24900,26-Jun-2025,239.95,240.45,240.0,1153191,54597,12.97,19.09041334932926,494175,246000,,,,68.9545934530095
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.24900.PUT,PUT,24900,26-Jun-2025,104.0,104.15,104.0,1025752,109072,12.65,219.14794007490636,734475,1423200,,,,-56.22895622895623
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.24900.CALL,CALL,24900,03-Jul-2025,327.5,328.45,328.0,27583,5062,12.05,26.23441396508728,37725,43725,,,,45.71301643713905
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.24900.PUT,PUT,24900,03-Jul-2025,179.95,180.45,180.3,26843,7326,13.83,104.69404861693211,32625,71850,,,,-41.52748500081076
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.24900.CALL,CALL,24900,10-Jul-2025,401.75,403.4,401.95,1215,561,11.37,35.83535108958838,21600,14850,,,,33.33886216619671
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.24900.PUT,PUT,24900,10-Jul-2025,231.5,232.45,231.8,2006,816,14.5,175.67567567567568,9450,33525,,,,-34.25046092752801
2025-06-20 07:15:01,NIFTY.NSE.OPT.17Jul2025.24900.CALL,CALL,24900,17-Jul-2025,460.6,462.15,454.05,221,71,11.23,-16.470588235294116,7575,2925,,,,25.030978934324672
2025-06-20 07:15:01,NIFTY.NSE.OPT.17Jul2025.24900.PUT,PUT,24900,17-Jul-2025,267.3,269.4,271.4,268,130,14.51,109.6774193548387,3450,3525,,,,-33.275968039336206
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Jul2025.24900.CALL,CALL,24900,24-Jul-2025,510.2,516.45,559.3,35,24,12.59,0.0,5625,3450,,,,3.7469857169356207
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Jul2025.24900.PUT,PUT,24900,24-Jul-2025,299.7,303.6,308.0,15,5,14.84,0.0,4200,5400,,,,-38.332165381920106
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Jul2025.24900.CALL,CALL,24900,31-Jul-2025,569.75,571.05,569.65,4606,5447,10.66,7.034780899980349,12150,21975,,,,22.281850381023922
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Jul2025.24900.PUT,PUT,24900,31-Jul-2025,326.9,327.85,327.95,4337,5136,14.81,19.94395142456796,23925,34125,,,,-26.29508933588044
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.24900.CALL,CALL,24900,28-Aug-2025,770.45,774.85,765.1,71,204,10.15,-5.116279069767442,7425,4125,,,,14.091858037578287
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.24900.PUT,PUT,24900,28-Aug-2025,424.9,428.25,429.5,186,224,15.63,115.38461538461539,4650,4650,,,,-20.887824645422725
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.24950.CALL,CALL,24950,26-Jun-2025,207.15,207.6,207.6,562232,16721,12.75,96.44031954887218,539700,164100,,,,73.86934673366832
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.24950.PUT,PUT,24950,26-Jun-2025,120.6,120.85,120.85,443425,37031,12.38,863.3454734651405,335400,537825,,,,-54.49924698795181
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.24950.CALL,CALL,24950,03-Jul-2025,295.9,296.75,296.5,8184,1284,12.02,129.28571428571428,29025,20775,,,,46.7095497278575
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.24950.PUT,PUT,24950,03-Jul-2025,198.6,199.1,198.75,5689,1183,13.71,248.96755162241888,24750,35700,,,,-41.023738872403555
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.24950.CALL,CALL,24950,10-Jul-2025,368.7,370.8,364.55,187,123,11.62,6.956521739130435,15375,10275,,,,33.73074101247248
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.24950.PUT,PUT,24950,10-Jul-2025,249.1,250.75,250.05,422,232,14.32,256.9230769230769,7425,9600,,,,-34.60180462926638
2025-06-20 07:15:01,NIFTY.NSE.OPT.17Jul2025.24950.CALL,CALL,24950,17-Jul-2025,427.75,432.75,419.05,29,39,10.99,44.44444444444444,8775,1725,,,,27.061855670103093
2025-06-20 07:15:01,NIFTY.NSE.OPT.17Jul2025.24950.PUT,PUT,24950,17-Jul-2025,284.75,289.4,291.15,65,41,14.49,36.666666666666664,2550,1650,,,,-29.00512070226775
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Jul2025.24950.CALL,CALL,24950,24-Jul-2025,473.95,486.45,506.3,6,5,11.81,0.0,3300,3150,,,,-1.5842161531732986
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Jul2025.24950.PUT,PUT,24950,24-Jul-2025,317.95,323.2,323.25,9,2,14.67,0.0,3150,3225,,,,-38.369876072449955
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Jul2025.24950.CALL,CALL,24950,31-Jul-2025,535.55,537.55,526.25,310,406,10.45,7.124010554089709,6900,8400,,,,19.385208711433755
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Jul2025.24950.PUT,PUT,24950,31-Jul-2025,343.85,345.8,343.7,511,694,14.75,10.509554140127388,8100,18150,,,,-26.181271477663238
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.24950.CALL,CALL,24950,28-Aug-2025,720.2,749.5,768.15,1,6,11.08,0.0,5025,5550,,,,-2.3517447403546687
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.24950.PUT,PUT,24950,28-Aug-2025,437.85,445.5,431.65,37,19,15.21,850.0,4575,5175,,,,-21.296380709271595
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.25000.CALL,CALL,25000,26-Jun-2025,176.25,176.65,176.3,1878434,128853,12.49,27.953817992843643,1087725,994725,,,,74.72745292368683
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.25000.PUT,PUT,25000,26-Jun-2025,140.1,140.4,140.35,1242171,146482,12.18,176.7357065939533,1117575,1554600,,,,-53.146386246035725
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.25000.CALL,CALL,25000,03-Jul-2025,267.0,267.6,267.25,59930,16180,11.98,137.59177679882526,59475,56025,,,,47.44827586206897
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.25000.PUT,PUT,25000,03-Jul-2025,218.75,219.4,219.6,47067,14315,13.64,175.6064690026954,505275,98025,,,,-39.70345963756178
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.25000.CALL,CALL,25000,10-Jul-2025,340.75,341.9,342.95,3131,1537,11.69,84.29256594724221,27375,21150,,,,38.008048289738426
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.25000.PUT,PUT,25000,10-Jul-2025,269.25,270.65,269.5,2367,939,14.15,148.4126984126984,20850,29325,,,,-34.10757946210269
2025-06-20 07:15:01,NIFTY.NSE.OPT.17Jul2025.25000.CALL,CALL,25000,17-Jul-2025,398.15,399.45,398.0,702,345,11.16,176.0,12300,5250,,,,31.071957846204523
2025-06-20 07:15:01,NIFTY.NSE.OPT.17Jul2025.25000.PUT,PUT,25000,17-Jul-2025,306.25,307.9,305.85,505,177,14.34,580.7692307692307,5175,5550,,,,-29.915215398716764
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Jul2025.25000.CALL,CALL,25000,24-Jul-2025,449.1,453.35,446.8,150,46,10.39,0.0,8850,8625,,,,-8.937124222969524
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Jul2025.25000.PUT,PUT,25000,24-Jul-2025,339.95,342.9,351.15,141,63,14.9,0.0,4875,3825,,,,-36.20094476744186
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Jul2025.25000.CALL,CALL,25000,31-Jul-2025,505.2,506.5,505.25,29245,51183,10.65,10.69227275676377,52950,69300,,,,22.61861424584395
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Jul2025.25000.PUT,PUT,25000,31-Jul-2025,361.65,362.65,362.9,33259,55392,14.54,23.623540964581426,60450,85500,,,,-25.597129677088677
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.25000.CALL,CALL,25000,28-Aug-2025,706.65,709.7,710.25,1840,4935,10.04,12.388977453882942,11175,8625,,,,19.079554027998984
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.25000.PUT,PUT,25000,28-Aug-2025,461.15,463.25,461.9,2715,5158,15.57,7.503126302626094,12900,15825,,,,-20.416953824948312
2025-06-20 07:15:01,NIFTY.NSE.OPT.25Sep2025.25000.CALL,CALL,25000,25-Sep-2025,908.75,913.6,913.65,1867,10716,10.25,-0.5291005291005291,24675,6825,,,,13.454613187631942
2025-06-20 07:15:01,NIFTY.NSE.OPT.25Sep2025.25000.PUT,PUT,25000,25-Sep-2025,532.95,536.6,533.3,2430,15732,16.13,1.549186676994578,15900,12825,,,,-16.749921948173597
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Dec2025.25000.CALL,CALL,25000,24-Dec-2025,1407.05,1416.3,1409.8,592,11029,8.54,-0.8094253080312978,15150,7500,,,,9.34191646953892
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Dec2025.25000.PUT,PUT,25000,24-Dec-2025,668.45,670.45,669.9,2347,23481,17.07,0.9674645263007023,20400,12525,,,,-10.43518951801592
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Mar2026.25000.PUT,PUT,25000,26-Mar-2026,11.0,0.0,0.0,0,0,0.0,0.0,3975,0,,,,0.0
2025-06-20 07:15:01,NIFTY.NSE.OPT.25Jun2026.25000.CALL,CALL,25000,25-Jun-2026,1993.8,3191.7,0.0,0,4,0.0,0.0,450,450,,,,0.0
2025-06-20 07:15:01,NIFTY.NSE.OPT.25Jun2026.25000.PUT,PUT,25000,25-Jun-2026,800.05,0.0,0.0,0,66,0.0,0.0,4575,0,,,,0.0
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Dec2026.25000.CALL,CALL,25000,31-Dec-2026,3000.05,3139.8,3039.6,1,278,0.0,0.0,300,600,,,,4.0958904109589005
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Dec2026.25000.PUT,PUT,25000,31-Dec-2026,958.55,979.95,960.05,13,321,20.24,0.0,8475,375,,,,-5.978846342180009
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Jun2027.25000.PUT,PUT,25000,24-Jun-2027,3.0,0.0,0.0,0,0,0.0,0.0,9150,0,,,,0.0
2025-06-20 07:15:01,NIFTY.NSE.OPT.30Dec2027.25000.PUT,PUT,25000,30-Dec-2027,10.0,0.0,0.0,0,1,0.0,0.0,4050,0,,,,0.0
2025-06-20 07:15:01,NIFTY.NSE.OPT.29Jun2028.25000.PUT,PUT,25000,29-Jun-2028,3.0,0.0,0.0,0,0,0.0,0.0,3825,0,,,,0.0
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Dec2028.25000.PUT,PUT,25000,28-Dec-2028,1045.05,1449.95,0.0,0,29,0.0,0.0,4200,300,,,,0.0
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Jun2029.25000.PUT,PUT,25000,28-Jun-2029,7.0,0.0,0.0,0,0,0.0,0.0,3825,0,,,,0.0
2025-06-20 07:15:01,NIFTY.NSE.OPT.27Dec2029.25000.PUT,PUT,25000,27-Dec-2029,7.0,0.0,0.0,0,0,0.0,0.0,3750,0,,,,0.0
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.25050.CALL,CALL,25050,26-Jun-2025,148.6,148.9,148.55,778694,27001,12.29,262.3808884713461,3046125,317550,,,,77.16159809183067
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.25050.PUT,PUT,25050,26-Jun-2025,161.9,162.25,162.0,359107,21134,11.94,956.7,322875,243900,,,,-51.094339622641506
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.25050.CALL,CALL,25050,03-Jul-2025,238.7,239.3,238.1,9601,2392,11.9,152.32067510548524,35550,27750,,,,48.95214263371911
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.25050.PUT,PUT,25050,03-Jul-2025,240.2,241.0,241.2,5540,1047,13.62,336.25,22575,22950,,,,-38.79725957878712
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.25050.CALL,CALL,25050,10-Jul-2025,309.95,312.45,310.3,185,126,11.43,93.84615384615384,16050,10950,,,,36.335676625659055
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.25050.PUT,PUT,25050,10-Jul-2025,290.05,292.1,289.85,269,127,14.25,3075.0,8775,10800,,,,-43.71844660194174
2025-06-20 07:15:01,NIFTY.NSE.OPT.17Jul2025.25050.CALL,CALL,25050,17-Jul-2025,365.25,372.8,358.75,50,32,10.91,146.15384615384616,9675,2475,,,,22.398498805868293
2025-06-20 07:15:01,NIFTY.NSE.OPT.17Jul2025.25050.PUT,PUT,25050,17-Jul-2025,325.4,330.45,323.3,80,39,14.29,0.0,3225,1500,,,,-29.40277322851839
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Jul2025.25050.CALL,CALL,25050,24-Jul-2025,417.75,425.15,459.0,7,5,12.18,0.0,4650,1725,,,,-1.8391787852865746
2025-06-20 07:15:01,NIFTY.NSE.OPT.24Jul2025.25050.PUT,PUT,25050,24-Jul-2025,358.3,363.7,349.5,21,11,14.12,0.0,2850,2775,,,,-39.43332466857291
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Jul2025.25050.CALL,CALL,25050,31-Jul-2025,475.85,477.7,468.3,345,290,10.53,11.96911196911197,14100,12750,,,,21.10162916989915
2025-06-20 07:15:01,NIFTY.NSE.OPT.31Jul2025.25050.PUT,PUT,25050,31-Jul-2025,382.55,384.5,384.95,228,280,14.52,39.30348258706468,12750,14625,,,,-24.35645509923364
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.25050.CALL,CALL,25050,28-Aug-2025,675.35,682.2,674.1,17,52,10.3,-10.344827586206897,5550,6900,,,,10.91731797614151
2025-06-20 07:15:01,NIFTY.NSE.OPT.28Aug2025.25050.PUT,PUT,25050,28-Aug-2025,475.95,483.75,482.85,30,19,15.49,137.5,3900,3975,,,,-15.607795158612245
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.25100.CALL,CALL,25100,26-Jun-2025,123.45,123.7,123.5,1086954,55165,12.11,17.823579666809056,3587175,561450,,,,76.93409742120345
2025-06-20 07:15:01,NIFTY.NSE.OPT.26Jun2025.25100.PUT,PUT,25100,26-Jun-2025,186.9,187.3,187.0,311424,30721,11.8,190.56086257448217,460725,306750,,,,-48.928034958350395
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.25100.CALL,CALL,25100,03-Jul-2025,212.35,212.95,213.15,27050,6464,11.81,170.34713508992053,42825,39600,,,,49.894514767932506
2025-06-20 07:15:01,NIFTY.NSE.OPT.03Jul2025.25100.PUT,PUT,25100,03-Jul-2025,264.05,264.65,264.2,10759,3176,13.49,245.5930359085963,24075,33675,,,,-37.31166211887531
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.25100.CALL,CALL,25100,10-Jul-2025,284.2,285.7,282.95,995,825,11.41,17.02127659574468,22725,19800,,,,35.156436589443516
2025-06-20 07:15:01,NIFTY.NSE.OPT.10Jul2025.25100.PUT,PUT,25100,10-Jul-2025,313.95,315.45,314.5,545,327,14.45,94.64285714285714,10125,14850,,,,-32.066097850739816
2025-06-20 07:15:01,NIFTY.NSE.OPT.17Jul2025.25100.CALL,CALL,25100,17-Jul-2025,340.15,345.7,334.1,83,58,11.0,65.71428571428571,12525,2175,,,,26.697004171406917
