timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.48900.PUT,PUT,48900,26-Jun-2025,4.55,6.65,5.5,87,71,43.64,29.09090909090909,4680,3810,,,,-1.7857142857142794
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.48900.CALL,CALL,48900,31-Jul-2025,6859.65,8036.4,0.0,0,0,0.0,0.0,2415,1820,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.48900.PUT,PUT,48900,31-Jul-2025,23.8,59.3,0.0,0,0,0.0,0.0,1820,35,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49000.CALL,CALL,49000,26-Jun-2025,7222.8,7333.3,7290.35,32,1589,0.0,-0.9351620947630923,3450,3480,,,,8.827436930885211
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49000.PUT,PUT,49000,26-Jun-2025,5.1,5.45,5.35,17834,7883,42.94,40.16714082503556,20880,4170,,,,-4.464285714285714
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49000.CALL,CALL,49000,31-Jul-2025,7365.2,7788.9,7350.0,72,139,0.0,98.57142857142857,2625,1820,,,,7.771260997067449
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49000.PUT,PUT,49000,31-Jul-2025,38.0,39.9,39.6,1658,2168,22.84,24.169530355097365,8120,3885,,,,-25.353440150801127
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.49000.CALL,CALL,49000,28-Aug-2025,6856.85,7960.0,0.0,0,0,0.0,0.0,2380,2380,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.49000.PUT,PUT,49000,28-Aug-2025,89.35,100.0,90.1,12,265,21.27,0.0,1925,2555,,,,-22.561237645036528
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49100.CALL,CALL,49100,26-Jun-2025,6946.65,7345.4,6500.0,0,1,0.0,0.0,3360,3360,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49100.PUT,PUT,49100,26-Jun-2025,4.85,6.0,6.0,256,90,42.93,-31.297709923664122,5280,7560,,,,-9.774436090225569
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49100.CALL,CALL,49100,31-Jul-2025,6674.15,7753.15,0.0,0,0,0.0,0.0,2415,1820,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49100.PUT,PUT,49100,31-Jul-2025,21.05,69.25,0.0,0,0,0.0,0.0,1785,35,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49200.CALL,CALL,49200,26-Jun-2025,6960.0,7272.55,6990.0,5,20,0.0,33.333333333333336,3510,3360,,,,5.112781954887218
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49200.PUT,PUT,49200,26-Jun-2025,5.0,7.1,5.85,277,121,42.24,-24.375,4380,810,,,,-4.878048780487816
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49200.CALL,CALL,49200,31-Jul-2025,6581.25,7671.4,0.0,0,0,0.0,0.0,2415,1820,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49200.PUT,PUT,49200,31-Jul-2025,21.05,74.85,0.0,0,0,0.0,0.0,1785,35,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49300.CALL,CALL,49300,26-Jun-2025,6706.25,7186.85,6600.0,0,32,0.0,0.0,3420,3360,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49300.PUT,PUT,49300,26-Jun-2025,5.3,6.3,5.9,127,108,41.71,21.348314606741575,3870,7500,,,,15.686274509803935
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49300.CALL,CALL,49300,31-Jul-2025,6489.85,7442.65,0.0,0,0,0.0,0.0,2415,1820,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49300.PUT,PUT,49300,31-Jul-2025,21.05,77.3,0.0,0,0,0.0,0.0,1785,35,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49400.CALL,CALL,49400,26-Jun-2025,6534.9,7063.7,6551.25,0,1,0.0,0.0,3360,3360,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49400.PUT,PUT,49400,26-Jun-2025,5.15,7.3,6.0,313,54,41.23,-8.474576271186441,4680,6240,,,,-9.774436090225569
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49400.CALL,CALL,49400,31-Jul-2025,6399.9,7302.6,0.0,0,0,0.0,0.0,2415,1820,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49400.PUT,PUT,49400,31-Jul-2025,23.05,78.8,0.0,0,0,0.0,0.0,1785,35,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49500.CALL,CALL,49500,26-Jun-2025,6711.9,6839.9,6840.85,36,402,53.92,-1.4705882352941178,3720,3510,,,,10.926706664504628
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49500.PUT,PUT,49500,26-Jun-2025,5.85,6.3,6.0,14383,5986,40.93,5.220601160133591,6660,1050,,,,-6.976744186046514
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49500.CALL,CALL,49500,31-Jul-2025,6734.25,6900.45,6910.45,7,66,0.0,11.864406779661017,2590,2590,,,,8.426428593843164
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49500.PUT,PUT,49500,31-Jul-2025,43.5,47.5,46.9,207,309,22.13,0.9803921568627451,3640,3815,,,,-24.110032362459545
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.49500.CALL,CALL,49500,28-Aug-2025,6405.25,7477.5,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.49500.PUT,PUT,49500,28-Aug-2025,71.3,147.9,0.0,0,0,0.0,0.0,2170,980,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.25Sep2025.49500.PUT,PUT,49500,25-Sep-2025,150.15,162.0,158.5,15,1339,19.95,-0.5200042449326117,1400,280,,,,-15.240641711229946
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.24Dec2025.49500.PUT,PUT,49500,24-Dec-2025,102.0,450.0,0.0,0,0,0.0,0.0,980,35,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Mar2026.49500.PUT,PUT,49500,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49600.CALL,CALL,49600,26-Jun-2025,6473.9,6874.05,6666.6,0,3,0.0,0.0,3360,3360,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49600.PUT,PUT,49600,26-Jun-2025,5.1,7.0,6.35,264,99,40.36,-21.428571428571427,6480,13920,,,,-2.307692307692313
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49600.CALL,CALL,49600,31-Jul-2025,6216.45,7096.35,0.0,0,0,0.0,0.0,2415,1820,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49600.PUT,PUT,49600,31-Jul-2025,11.0,81.75,0.0,0,0,0.0,0.0,630,35,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49700.CALL,CALL,49700,26-Jun-2025,6249.05,6754.05,6100.0,0,1,0.0,0.0,3360,3360,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49700.PUT,PUT,49700,26-Jun-2025,5.55,7.85,7.8,539,208,40.78,-24.90974729241877,13980,6210,,,,19.083969465648856
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49700.CALL,CALL,49700,31-Jul-2025,6125.45,6988.2,0.0,0,0,0.0,0.0,2415,1820,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49700.PUT,PUT,49700,31-Jul-2025,11.95,84.15,0.0,0,0,0.0,0.0,630,35,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49800.CALL,CALL,49800,26-Jun-2025,6271.45,6638.1,5900.0,0,61,0.0,0.0,3360,3360,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49800.PUT,PUT,49800,26-Jun-2025,5.9,7.9,6.75,809,91,39.5,24.65753424657534,5580,6810,,,,4.651162790697672
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49800.CALL,CALL,49800,31-Jul-2025,5987.4,6882.1,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49800.PUT,PUT,49800,31-Jul-2025,13.55,86.0,0.0,0,0,0.0,0.0,630,35,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49900.CALL,CALL,49900,26-Jun-2025,6062.65,6538.8,5960.8,0,1,0.0,0.0,3360,3360,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.49900.PUT,PUT,49900,26-Jun-2025,5.9,8.1,8.05,818,191,39.77,-2.5510204081632653,6180,6840,,,,21.969696969696987
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49900.CALL,CALL,49900,31-Jul-2025,5940.85,6777.35,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.49900.PUT,PUT,49900,31-Jul-2025,1.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50000.CALL,CALL,50000,26-Jun-2025,6256.95,6301.8,6290.6,943,4199,0.0,-16.884402216943784,4800,3900,,,,11.18161171449024
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50000.PUT,PUT,50000,26-Jun-2025,6.3,6.75,6.55,45597,22977,38.22,5.943378827001107,37620,15210,,,,-14.93506493506494
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50000.CALL,CALL,50000,31-Jul-2025,6417.8,6450.0,6400.0,205,1026,0.0,15.801354401805868,2730,3220,,,,8.790807176793553
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50000.PUT,PUT,50000,31-Jul-2025,53.1,60.0,58.25,3274,5709,21.6,9.430707303047729,6895,4900,,,,-23.905943827563682
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.50000.CALL,CALL,50000,28-Aug-2025,6560.7,6834.1,6400.0,0,57,0.0,0.0,2450,2485,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.50000.PUT,PUT,50000,28-Aug-2025,115.0,120.0,112.1,150,485,19.88,6.828193832599119,3500,1610,,,,-22.7961432506887
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50100.CALL,CALL,50100,26-Jun-2025,5953.8,6350.4,5714.75,0,6,0.0,0.0,3360,3360,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50100.PUT,PUT,50100,26-Jun-2025,6.9,8.75,7.3,1546,364,38.14,1.675977653631285,5340,270,,,,-4.575163398692817
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50100.CALL,CALL,50100,31-Jul-2025,5759.4,6595.15,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50100.PUT,PUT,50100,31-Jul-2025,20.65,93.15,102.95,0,9,0.0,0.0,630,35,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50200.CALL,CALL,50200,26-Jun-2025,5883.45,6395.7,5400.0,0,21,0.0,0.0,3360,3360,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50200.PUT,PUT,50200,26-Jun-2025,6.65,9.0,6.85,1539,306,37.28,13.754646840148698,6240,330,,,,-4.195804195804206
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50200.CALL,CALL,50200,31-Jul-2025,5655.25,6489.2,5723.7,0,1,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50200.PUT,PUT,50200,31-Jul-2025,20.7,0.0,114.0,0,1,0.0,0.0,630,0,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50300.CALL,CALL,50300,26-Jun-2025,5792.5,6257.4,5341.0,0,13,0.0,0.0,3360,3360,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50300.PUT,PUT,50300,26-Jun-2025,7.25,9.1,7.75,946,209,37.27,109.0,7380,270,,,,1.3071895424836555
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50300.CALL,CALL,50300,31-Jul-2025,5566.85,6421.3,5585.85,0,1,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50300.PUT,PUT,50300,31-Jul-2025,1.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50400.CALL,CALL,50400,26-Jun-2025,5686.9,6049.3,5200.0,0,39,0.0,0.0,3360,3360,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50400.PUT,PUT,50400,26-Jun-2025,6.8,9.1,7.75,1652,265,36.69,53.179190751445084,6720,6210,,,,-4.320987654320983
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50400.CALL,CALL,50400,31-Jul-2025,5308.6,6319.45,5538.7,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50400.PUT,PUT,50400,31-Jul-2025,1.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50500.CALL,CALL,50500,26-Jun-2025,5732.35,5846.65,5700.0,8,260,0.0,-2.6217228464419478,3750,3390,,,,9.773712084737603
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50500.PUT,PUT,50500,26-Jun-2025,8.15,8.2,8.15,39441,9581,36.34,-0.9101251422070534,86670,2670,,,,-2.3952095808383147
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50500.CALL,CALL,50500,31-Jul-2025,5884.6,6082.4,5936.0,14,77,0.0,22.22222222222222,2450,2450,,,,9.925925925925926
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50500.PUT,PUT,50500,31-Jul-2025,64.0,71.65,65.0,847,1791,20.64,9.207317073170731,7420,3675,,,,-29.881337648327943
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.50500.CALL,CALL,50500,28-Aug-2025,5261.2,6831.6,0.0,0,0,0.0,0.0,2380,2380,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.50500.PUT,PUT,50500,28-Aug-2025,108.6,180.65,135.0,0,21,0.0,0.0,2660,3255,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50600.CALL,CALL,50600,26-Jun-2025,5458.35,5869.1,5080.0,0,49,0.0,0.0,3360,3360,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50600.PUT,PUT,50600,26-Jun-2025,8.1,10.35,8.2,1702,473,35.78,109.29203539823008,7170,510,,,,-8.888888888888896
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50600.CALL,CALL,50600,31-Jul-2025,5031.5,6216.95,5359.5,0,1,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50600.PUT,PUT,50600,31-Jul-2025,1.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.50600.CALL,CALL,50600,28-Aug-2025,5185.3,6695.9,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.50600.PUT,PUT,50600,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50700.CALL,CALL,50700,26-Jun-2025,5357.45,5729.95,5100.0,0,15,0.0,0.0,3360,3360,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50700.PUT,PUT,50700,26-Jun-2025,7.6,9.5,8.0,1870,243,35.09,-39.097744360902254,9570,990,,,,-11.602209944751388
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50700.CALL,CALL,50700,31-Jul-2025,5185.7,6191.05,5291.2,0,2,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50700.PUT,PUT,50700,31-Jul-2025,1.05,0.0,90.4,0,7,0.0,0.0,595,0,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.50700.CALL,CALL,50700,28-Aug-2025,5088.6,6665.65,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.50700.PUT,PUT,50700,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50800.CALL,CALL,50800,26-Jun-2025,5255.65,5615.05,4900.0,0,15,0.0,0.0,3360,3420,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50800.PUT,PUT,50800,26-Jun-2025,8.0,10.3,8.7,1669,561,34.88,14.959016393442623,7950,510,,,,-9.375000000000004
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50800.CALL,CALL,50800,31-Jul-2025,5124.85,6162.65,5187.15,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50800.PUT,PUT,50800,31-Jul-2025,36.05,100.85,113.95,0,19,0.0,0.0,630,1225,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.50800.CALL,CALL,50800,28-Aug-2025,4995.3,6502.3,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.50800.PUT,PUT,50800,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50900.CALL,CALL,50900,26-Jun-2025,5238.45,5610.0,5400.0,2,24,27.25,-7.6923076923076925,3360,3360,,,,13.684210526315791
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.50900.PUT,PUT,50900,26-Jun-2025,8.15,10.45,8.65,1235,358,34.27,9.146341463414634,7740,1950,,,,-13.93034825870647
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50900.CALL,CALL,50900,31-Jul-2025,4711.0,5817.2,5097.35,0,3,0.0,0.0,2380,2380,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.50900.PUT,PUT,50900,31-Jul-2025,62.5,90.2,80.35,3,14,20.36,7.6923076923076925,1610,595,,,,-32.873851294903936
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.50900.CALL,CALL,50900,28-Aug-2025,4896.05,6376.8,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.50900.PUT,PUT,50900,28-Aug-2025,0.0,300.75,0.0,0,0,0.0,0.0,0,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.51000.CALL,CALL,51000,26-Jun-2025,5231.3,5320.05,5314.15,68,2422,36.34,-1.7842660178426601,3690,3510,,,,13.430239383557986
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.51000.PUT,PUT,51000,26-Jun-2025,8.9,9.55,9.5,52049,21977,34.1,-12.22892288030672,18000,7680,,,,-5.940594059405938
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.51000.CALL,CALL,51000,31-Jul-2025,5452.05,5554.1,5436.2,124,671,0.0,9.105691056910569,2695,2520,,,,9.894375094759182
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.51000.PUT,PUT,51000,31-Jul-2025,81.6,85.0,82.3,3319,5303,20.17,-3.931159420289855,4445,4515,,,,-30.723905723905727
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.51000.CALL,CALL,51000,28-Aug-2025,4829.5,6060.5,5625.0,1,2,0.0,100.0,2380,2380,,,,17.20947677689566
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.51000.PUT,PUT,51000,28-Aug-2025,154.3,164.0,164.0,200,1566,19.18,6.241519674355495,2345,1260,,,,-22.659750058948365
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.25Sep2025.51000.CALL,CALL,51000,25-Sep-2025,0.0,0.0,5700.0,0,60,0.0,0.0,0,0,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.25Sep2025.51000.PUT,PUT,51000,25-Sep-2025,242.0,251.4,249.15,173,1924,18.91,-2.4330195510499637,2835,1400,,,,-20.144230769230766
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.24Dec2025.51000.CALL,CALL,51000,24-Dec-2025,0.0,8204.65,7521.1,0,72,0.0,0.0,0,140,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.24Dec2025.51000.PUT,PUT,51000,24-Dec-2025,440.0,497.85,438.0,12,164,18.31,2.488888888888889,101535,490,,,,-12.749003984063744
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Mar2026.51000.PUT,PUT,51000,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.51100.CALL,CALL,51100,26-Jun-2025,4904.65,5343.35,4655.0,0,33,0.0,0.0,3360,3360,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.51100.PUT,PUT,51100,26-Jun-2025,8.85,11.05,9.6,1316,336,33.56,-32.53012048192771,7440,1710,,,,-10.697674418604654
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.51100.CALL,CALL,51100,31-Jul-2025,4629.65,5832.6,4932.15,0,4,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.51100.PUT,PUT,51100,31-Jul-2025,48.05,127.45,220.15,0,31,0.0,0.0,35,70,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.51100.CALL,CALL,51100,28-Aug-2025,4714.85,6182.5,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.51100.PUT,PUT,51100,28-Aug-2025,0.0,0.0,0.0,0,0,0.0,0.0,0,0,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.51200.CALL,CALL,51200,26-Jun-2025,4882.4,5252.25,4020.0,0,32,0.0,0.0,3360,3360,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.51200.PUT,PUT,51200,26-Jun-2025,8.95,11.1,9.25,4794,678,32.81,20.0,10020,2610,,,,-19.565217391304348
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.51200.CALL,CALL,51200,31-Jul-2025,4493.15,5757.7,4853.55,0,4,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.51200.PUT,PUT,51200,31-Jul-2025,70.1,127.05,122.25,1,53,21.38,1.9230769230769231,735,35,,,,-8.461250467989524
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.51200.CALL,CALL,51200,28-Aug-2025,4637.0,6151.55,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.51200.PUT,PUT,51200,28-Aug-2025,0.0,0.0,442.7,0,1,0.0,0.0,0,0,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.51300.CALL,CALL,51300,26-Jun-2025,4750.75,5133.65,4700.0,0,21,0.0,0.0,3360,3360,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.51300.PUT,PUT,51300,26-Jun-2025,9.4,11.5,11.55,1827,450,33.2,-21.32867132867133,8910,1080,,,,-6.854838709677416
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.51300.CALL,CALL,51300,31-Jul-2025,4609.05,5552.85,4766.15,0,4,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.51300.PUT,PUT,51300,31-Jul-2025,0.0,0.0,279.95,0,8,0.0,0.0,0,0,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.51300.CALL,CALL,51300,28-Aug-2025,4538.2,5880.75,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.51300.PUT,PUT,51300,28-Aug-2025,1.05,267.25,217.3,0,4,0.0,0.0,595,70,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.51400.CALL,CALL,51400,26-Jun-2025,4741.0,5011.35,4825.0,4,28,0.0,-12.5,3360,3360,,,,9.28652321630804
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.26Jun2025.51400.PUT,PUT,51400,26-Jun-2025,9.8,12.0,9.85,1027,247,31.9,9.777777777777779,9510,2340,,,,-22.440944881889763
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.51400.CALL,CALL,51400,31-Jul-2025,4416.2,5343.25,4657.5,0,2,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.31Jul2025.51400.PUT,PUT,51400,31-Jul-2025,67.0,131.25,146.15,0,33,0.0,0.0,630,1785,,,,-0.4766768811712555
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.51400.CALL,CALL,51400,28-Aug-2025,4430.45,5777.05,0.0,0,0,0.0,0.0,2380,1785,,,,0.0
2025-06-23 03:00:01,BANKNIFTY.NSE.OPT.28Aug2025.51400.PUT,PUT,51400,28-Aug-2025,0.0,337.85,0.0,0,0,0.0,0.0,0,1785,,,,0.0
