timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.63500.PUT,PUT,63500,28-Aug-2025,6820.45,8124.45,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.64000.CALL,CALL,64000,26-Jun-2025,3.8,4.0,4.0,7339,8099,34.57,6.973979659225994,125490,24870,,,,-11.11111111111111
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.64000.PUT,PUT,64000,26-Jun-2025,7869.0,8339.2,7200.0,0,1,0.0,0.0,2760,2760,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.64000.CALL,CALL,64000,31-Jul-2025,16.25,17.7,16.5,133,157,16.59,149.20634920634922,11900,2975,,,,-13.838120104438637
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.64000.PUT,PUT,64000,31-Jul-2025,7657.2,8619.85,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.64000.CALL,CALL,64000,28-Aug-2025,0.0,105.0,0.0,0,0,0.0,0.0,0,70,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.64000.PUT,PUT,64000,28-Aug-2025,7301.95,8593.3,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.64500.CALL,CALL,64500,26-Jun-2025,3.8,3.85,3.85,23154,25663,36.19,7.90480595383257,121230,42210,,,,-12.500000000000005
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Jun2025.64500.PUT,PUT,64500,26-Jun-2025,8337.85,8861.95,0.0,0,0,0.0,0.0,2760,2760,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.64500.CALL,CALL,64500,31-Jul-2025,15.05,15.85,15.1,129,182,17.26,28.169014084507044,13545,5880,,,,-10.914454277286135
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.31Jul2025.64500.PUT,PUT,64500,31-Jul-2025,8116.4,9051.3,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.64500.CALL,CALL,64500,28-Aug-2025,0.0,88.0,148.2,0,1,0.0,0.0,0,1855,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.28Aug2025.64500.PUT,PUT,64500,28-Aug-2025,7725.55,9117.75,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.25Sep2025.64500.CALL,CALL,64500,25-Sep-2025,1.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.24Dec2025.64500.CALL,CALL,64500,24-Dec-2025,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-18 15:18:47,BANKNIFTY.NSE.OPT.26Mar2026.64500.CALL,CALL,64500,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
